T,S,Score
999,0,0.9858728583344964
1009,0,0.8332518714088204
1019,0,0.866329707708315
1029,0,0.9962853537869257
1039,0,0.9559738390085791
1049,0,0.8675585562701651
1059,0,0.9702072441788321
1069,0,0.9157957032523713
1079,0,0.9037913481943278
1089,0,0.9168747850655953
1099,0,0.8806088533858003
1109,0,1.0965341651509013
1119,0,1.0094642370549596
1129,0,1.0743956966118056
1139,0,1.0584199437085289
1149,0,1.1050253752952979
1159,0,0.8488953989558027
1169,0,1.008199522381097
1179,0,0.9486149841921055
1189,0,1.1736261547467406
1199,0,1.0888879822986883
1209,0,1.230200465135356
1219,0,1.2083309702346126
1229,0,1.2261589313405201
1239,0,1.2790520121663782
1249,0,1.2971472530903192
1259,0,1.218974526651671
1269,0,1.2695268441639986
1279,0,1.3069033879850878
1289,0,1.400703725487244
1299,0,1.3623942378966296
1309,0,1.135323286797988
1319,0,1.3877490513103554
1329,0,1.4301881002225925
1339,0,1.366402237838563
1349,0,1.2594872550184546
1359,0,1.1832132883485298
1369,0,1.1763861832802953
1379,0,1.1498202309709429
1389,0,1.261689317615315
1399,0,1.1281162261455264
1409,0,1.1501243093727225
1419,0,1.1220758778425417
1429,0,1.0624641610192296
1439,0,1.0887064191735754
1449,0,0.9903011585563588
1459,0,1.0381750045020928
1469,0,1.039793977233443
1479,0,0.9368592524177978
1489,0,1.0501830525972098
1499,0,1.031838893565669
1509,0,0.9709182899779137
1519,0,0.9734499885755009
1529,0,0.9605197088830368
1539,0,1.106516970164298
1549,0,0.9944168499978127
1559,0,1.275661173162371
1569,0,1.082131110836683
1579,0,1.172022784482662
1589,0,1.1741915252874875
1599,0,1.1399295089568304
1609,0,1.0695691218790349
1619,0,1.2593116499546473
1629,0,1.1494920376598603
1639,0,1.127111929577205
1649,0,1.1408836602976273
1659,0,1.041309881435259
1669,0,0.9785554332536446
1679,0,0.9798258432766889
1689,0,0.9314267038676033
1699,0,0.9169567933156468
1709,0,0.8981165935499432
1719,0,0.8499855733211303
1729,0,0.863631486393857
1739,0,0.8969777255102908
1749,0,0.9278115421037598
1759,0,0.8984869607085616
1769,0,0.9171274261344603
1779,0,0.9315699276718071
1789,0,0.8054661726894703
1799,0,0.7965761842600092
1809,0,0.831353592005632
1819,0,0.9051206448035508
1829,0,0.8673855461815948
1839,0,0.9330476483998232
1849,0,0.9705957444092593
1859,0,0.9789769169640109
1869,0,1.0909016849399455
1879,0,1.2299911449092586
1889,0,1.1929703556845834
1899,0,0.9812631537480521
1909,0,1.1461206167170657
1919,0,1.1194417974463697
1929,0,1.1033015728543587
1939,0,1.1748692382398813
1949,0,1.2813693603836505
1959,0,1.1316150320640541
1969,0,1.078627173393159
1979,0,1.0960915785133334
1989,0,1.1713751161832828
1999,0,1.1737405543844524
2009,0,0.9688463710209652
2019,0,0.8655503875958287
2029,0,1.0493286502111459
2039,0,0.9108994397824979
2049,0,0.8994664782242788
2059,0,0.7816595074215031
2069,0,0.9879099370684982
2079,0,0.9790610611693041
2089,0,0.9785351355273281
2099,0,1.0297039938205104
2109,0,1.0785119739176565
2119,0,1.0852222886127647
2129,0,0.8927483975202115
2139,0,0.9171454788562969
2149,0,1.0781001262128367
2159,0,0.9079434458331948
2169,0,0.9980718922140264
2179,0,1.0012598296121165
2189,0,1.0800029550422894
2199,0,1.1682230225787957
2209,0,1.0870883248918188
2219,0,1.0474423371417843
2229,0,1.1042506856579348
2239,0,0.9532845007296384
2249,0,1.0690437706825928
2259,0,1.0867727058747159
2269,0,0.9449403748906519
2279,0,1.0175492366964258
2289,0,0.9717710579116539
2299,0,1.1064625206763397
2309,0,0.9491386070714557
