T,S,Score
5419,0,0.7604959011077881
5429,0,0.6626222133636475
5439,0,0.6986153721809387
5449,0,0.6816261410713196
5459,0,0.5309900045394897
5469,0,0.7063617706298828
5479,0,0.6039990782737732
5489,0,0.846160888671875
5499,0,0.6220306754112244
5509,0,0.7240546941757202
5519,0,0.5981267094612122
5529,0,0.4511571526527405
5539,0,0.697869062423706
5549,0,0.5082176923751831
5559,0,0.864277184009552
5569,0,0.6181918382644653
5579,0,0.5342798829078674
5589,0,0.7434636950492859
5599,0,0.4536227583885193
5609,0,0.7938865423202515
5619,0,0.5320231914520264
5629,0,0.5997957587242126
5639,0,0.6686233282089233
5649,0,0.8325201272964478
5659,0,0.43290722370147705
5669,0,0.6186046004295349
5679,0,0.6443725824356079
5689,0,0.38831979036331177
5699,0,0.5017574429512024
5709,0,0.48883336782455444
5719,0,0.7813199162483215
5729,0,0.6081688404083252
5739,0,0.6188438534736633
5749,0,0.788663387298584
5759,0,0.6714006662368774
5769,0,0.4985736012458801
5779,0,0.851203978061676
5789,0,0.8964449167251587
5799,0,0.7351082563400269
5809,0,0.7942100763320923
5819,0,0.7152507901191711
5829,0,0.8910414576530457
5839,0,0.8610329627990723
5849,0,0.6545461416244507
5859,0,0.8328970074653625
5869,0,0.8823049664497375
5879,0,0.6400079727172852
5889,0,0.5701125860214233
5899,0,0.5656875371932983
5909,0,0.5327854752540588
5919,0,1.065532624721527
5929,0,0.6787691116333008
5939,0,0.6662836074829102
5949,0,0.5591088533401489
5959,0,0.37251126766204834
5969,0,0.6283931732177734
5979,0,0.5633981227874756
5989,0,0.7333984971046448
5999,0,0.4577876925468445
6009,0,0.5153506398200989
6019,0,0.3521900177001953
6029,0,0.6527734398841858
6039,0,0.7060503363609314
6049,0,0.5975382924079895
6059,0,0.6462152600288391
6069,0,0.5743603110313416
6079,0,0.5540217757225037
6089,0,0.7344083189964294
6099,0,0.6978386044502258
6109,0,0.5632261037826538
6119,0,0.699845016002655
6129,0,0.7982816100120544
6139,0,0.3348292112350464
6149,0,0.5882213115692139
6159,0,0.3601173162460327
6169,0,0.4675595164299011
6179,0,0.6507617831230164
6189,0,0.4012531042098999
6199,0,0.6458876729011536
6209,0,0.406511127948761
6219,0,0.5853073596954346
6229,0,0.39738523960113525
6239,0,0.3372488021850586
6249,0,0.5782978534698486
6259,0,0.5643583536148071
6269,0,0.5517550110816956
6279,0,0.48570096492767334
6289,0,0.5738493800163269
6299,0,0.3980877995491028
6309,0,0.4231150150299072
6319,0,0.5663893222808838
6329,0,0.6659374833106995
6339,0,0.32613563537597656
6349,0,0.5630057454109192
6359,0,0.502311646938324
6369,0,0.31407177448272705
6379,0,0.37123388051986694
6389,0,0.49401015043258667
6399,0,0.7079724669456482
6409,0,0.5834041237831116
6419,0,0.6221906542778015
6429,0,0.3813907504081726
6439,0,0.6282705068588257
6449,0,0.4868741035461426
6459,0,0.5406430959701538
6469,0,0.43385589122772217
6479,0,0.3484840393066406
6489,0,0.49769920110702515
6499,0,0.39834529161453247
6509,0,0.6987813115119934
6519,0,0.9137458801269531
6529,0,0.8102225661277771
6539,0,0.7544035911560059
6549,0,0.5552936792373657
6559,0,1.0281279683113098
6569,0,0.9091470241546631
6579,0,0.8241459727287292
6589,0,0.709051787853241
6599,0,0.7212116718292236
6609,0,0.7719137668609619
6619,0,0.9734871983528137
6629,0,1.0928376913070679
6639,0,0.7275179028511047
6649,0,0.7329229712486267
6659,0,0.8713948130607605
6669,0,0.8420846462249756
6679,0,0.7790336012840271
6689,0,0.4142669439315796
6699,0,0.4035719037055969
6709,0,0.6771340370178223
6719,0,0.7459957003593445
6729,0,0.26322412490844727
6739,0,0.5098695755004883
6749,0,0.5987278819084167
6759,0,0.6667301654815674
6769,0,0.516487717628479
6779,0,0.4650735855102539
6789,0,0.46013808250427246
6799,0,0.5586137771606445
6809,0,0.467074990272522
6819,0,0.45289701223373413
6829,0,0.6548725962638855
6839,0,0.21217697858810425
6849,0,0.4189109802246094
6859,0,0.43659722805023193
6869,0,0.5161793231964111
6879,0,0.3749433755874634
6889,0,0.641639232635498
6899,0,0.37017202377319336
6909,0,0.3786810040473938
6919,0,0.23513686656951904
6929,0,0.7027885913848877
6939,0,0.49766820669174194
6949,0,0.5100767612457275
6959,0,0.7198851704597473
6969,0,0.5799446702003479
6979,0,0.6013265252113342
6989,0,0.6358082294464111
6999,0,0.5819622874259949
7009,0,1.0140514969825745
7019,0,0.5999420285224915
7029,0,0.8368901014328003
7039,0,0.6587247252464294
7049,0,0.9130750894546509
7059,0,1.0246819853782654
7069,0,1.0465508103370667
7079,0,1.3096752166748047
7089,0,0.8255142569541931
7099,0,0.8866579532623291
7109,0,0.9388639330863953
7119,0,1.0285353660583496
7129,0,0.9639432430267334
7139,0,1.1825473308563232
7149,0,1.2942861318588257
7159,0,1.3307273387908936
7169,0,1.1568573117256165
7179,0,1.3951901197433472
7189,0,1.4766290783882141
7199,0,1.4288208484649658
7209,0,1.1354805827140808
7219,0,1.278615951538086
7229,0,0.8865477442741394
7239,0,1.027621328830719
7249,0,0.6933311223983765
7259,0,1.0667697191238403
7269,0,0.902584433555603
7279,0,0.8391268253326416
7289,0,0.46329259872436523
7299,0,0.7953090071678162
7309,0,0.8744485974311829
7319,0,1.0100127458572388
7329,0,0.7621781229972839
7339,0,0.9159517884254456
7349,0,0.9827234148979187
7359,0,0.811712920665741
7369,0,1.03852778673172
7379,0,1.362143635749817
7389,0,0.8903470039367676
7399,0,0.8211506605148315
7409,0,1.001925766468048
7419,0,0.8979603052139282
7429,0,0.6292319297790527
7439,0,0.8917995691299438
7449,0,0.950027585029602
7459,0,0.9453834891319275
7469,0,0.5594039559364319
7479,0,0.6870919466018677
7489,0,0.8388882279396057
7499,0,0.5416985750198364
7509,0,0.6835922598838806
7519,0,0.5024869441986084
7529,0,0.4618456959724426
7539,0,0.733455240726471
7549,0,0.5027622580528259
7559,0,0.3770619034767151
7569,0,0.37799060344696045
7579,0,0.5471782088279724
7589,0,0.6667943000793457
7599,0,0.5088984370231628
7609,0,0.803152859210968
7619,0,0.6270788908004761
7629,0,0.876143753528595
7639,0,1.0180226564407349
7649,0,0.8532580137252808
7659,0,0.670997679233551
7669,0,1.1142873167991638
7679,0,1.1937927603721619
7689,0,0.9421072006225586
7699,0,0.9939239621162415
7709,0,0.9383248090744019
7719,0,1.2143793106079102
7729,0,0.9029064178466797
7739,0,0.9288210868835449
7749,0,1.1963401436805725
7759,0,0.8641300201416016
7769,0,0.6269136667251587
7779,0,0.9549927711486816
7789,0,0.8910430669784546
7799,0,0.9392055869102478
7809,0,1.0074663162231445
7819,0,0.8081948757171631
7829,0,1.3340685367584229
7839,0,1.0297052264213562
7849,0,1.033797025680542
7859,0,0.8787409663200378
7869,0,0.9327661395072937
7879,0,0.8404703736305237
7889,0,1.1356366872787476
7899,0,0.895373523235321
7909,0,1.1151705980300903
7919,0,0.8478177189826965
7929,0,0.8774102926254272
7939,0,1.0006368160247803
7949,0,0.8008278012275696
7959,0,0.9182747006416321
7969,0,0.6219340562820435
7979,0,0.2859801650047302
7989,0,0.518307626247406
7999,0,0.269927978515625
8009,0,0.33533579111099243
8019,0,0.4938809871673584
8029,0,0.4458014965057373
8039,0,0.39728933572769165
8049,0,0.4068264365196228
8059,0,0.5221080183982849
8069,0,0.49158811569213867
8079,0,0.2225027084350586
8089,0,0.41814756393432617
8099,0,0.38071489334106445
8109,0,0.540381133556366
8119,0,0.2802162170410156
8129,0,0.14771223068237305
8139,0,0.4392032027244568
8149,0,0.3618853688240051
8159,0,0.3962653875350952
8169,0,0.5502331256866455
8179,0,0.5513338446617126
8189,0,0.4689520597457886
8199,0,0.5483348369598389
8209,0,0.783311665058136
8219,0,0.20434975624084473
8229,0,0.17646074295043945
8239,0,0.43352746963500977
8249,0,0.36399948596954346
8259,0,0.47860556840896606
8269,0,0.2763962745666504
8279,0,0.513028621673584
8289,0,0.42735540866851807
8299,0,0.4621226191520691
8309,0,0.6038585901260376
8319,1,0.6053332686424255
8329,1,0.19233089685440063
8339,1,0.7367110848426819
8349,1,0.5042364597320557
8359,1,0.572799801826477
8369,1,0.49517935514450073
8379,1,0.5112008452415466
8389,1,0.38152843713760376
8399,1,0.2665168046951294
8409,1,0.13793087005615234
8419,1,0.4944109320640564
8429,1,0.19818341732025146
8439,1,0.3722460865974426
8449,1,0.24506521224975586
8459,1,0.17788606882095337
8469,1,0.4003462791442871
8479,1,0.3368194103240967
8489,1,0.34495222568511963
8499,1,0.3096619248390198
8509,1,0.36863595247268677
8519,1,0.3882431387901306
8529,1,0.1877070665359497
8539,1,0.5501310229301453
8549,1,0.378815233707428
8559,1,0.20769214630126953
8569,1,-0.034300416707992554
8579,1,0.4273723363876343
8589,1,0.31471580266952515
8599,1,0.2878798246383667
8609,1,0.22711807489395142
8619,1,0.23617112636566162
8629,1,-0.03968989849090576
8639,1,0.11727851629257202
8649,1,0.49421781301498413
8659,1,0.45208460092544556
8669,1,0.6027204394340515
8679,1,0.7197609543800354
8689,1,0.6673936247825623
8699,1,0.9442020058631897
8709,1,0.5640894770622253
8719,1,0.6455115079879761
8729,1,0.4911372661590576
8739,1,0.9650472402572632
8749,1,0.7801628708839417
8759,1,0.7679291367530823
8769,1,0.8654873967170715
8779,1,1.0059092044830322
8789,1,0.9593757390975952
8799,1,0.8544148802757263
8809,1,0.9597669839859009
8819,1,1.1455981135368347
8829,1,1.1200169324874878
8839,1,0.9241189956665039
8849,1,0.9436408281326294
8859,1,1.1536333560943604
8869,1,0.8181750774383545
8879,1,0.5837191343307495
8889,1,1.0088699460029602
8899,1,1.3570881485939026
8909,1,1.1996641755104065
8919,1,1.358538031578064
8929,1,1.6631369590759277
8939,1,1.511181652545929
8949,1,1.9108160138130188
8959,1,2.0924235582351685
8969,1,2.1065693497657776
8979,1,2.1010971069335938
8989,1,2.3132827281951904
8999,1,2.3260732293128967
9009,1,2.4332722425460815
9019,1,2.600535273551941
9029,1,2.668636202812195
9039,1,2.879096269607544
9049,1,2.509276509284973
9059,1,2.865608274936676
9069,1,3.3041863441467285
9079,1,3.1355255842208862
9089,1,3.035170316696167
9099,1,3.725438714027405
9109,1,3.2940503358840942
9119,1,3.573604702949524
9129,1,3.6415205001831055
9139,1,3.9149385690689087
9149,1,3.8584007024765015
9159,1,3.742721199989319
9169,1,3.744552493095398
9179,1,3.637890577316284
9189,1,3.853547215461731
9199,1,3.6131222248077393
9209,1,4.3161821365356445
9219,1,4.105797529220581
9229,1,4.239392280578613
9239,1,4.750891923904419
9249,1,5.20094108581543
9259,1,5.015930414199829
9269,1,5.400038003921509
9279,1,5.531560897827148
9289,1,6.013046503067017
9299,1,6.771777868270874
9309,1,7.641509056091309
9319,1,7.956429481506348
9329,1,8.259313106536865
9339,1,8.371682167053223
9349,1,8.342361450195312
9359,1,8.193798065185547
9369,1,8.094269275665283
9379,1,6.679248571395874
9389,1,7.213225841522217
9399,1,7.118094205856323
9409,1,6.086334466934204
9419,1,5.605850458145142
9429,1,6.03279447555542
9439,1,5.938770532608032
9449,1,5.354454040527344
9459,1,4.832162380218506
9469,1,5.082228422164917
9479,1,5.032821178436279
9489,1,4.604297399520874
9499,1,4.554431200027466
9509,1,4.233948826789856
9519,1,4.12861704826355
9529,1,4.133474826812744
9539,1,3.7898130416870117
9549,1,3.7272887229919434
9559,1,3.683921456336975
9569,1,3.72466778755188
9579,1,3.0674556493759155
9589,1,3.668438196182251
9599,1,3.4242560863494873
9609,1,2.7819645404815674
9619,1,2.8337371349334717
9629,1,2.7364308834075928
9639,1,2.1967945098876953
9649,1,2.181163787841797
9659,1,1.7202392220497131
9669,1,1.7790470123291016
9679,1,1.8329191207885742
9689,1,2.040338158607483
9699,1,1.8405532836914062
9709,1,1.6548203229904175
9719,1,1.661851167678833
9729,1,1.3737167119979858
9739,1,1.199767291545868
9749,1,1.0026347637176514
9759,1,0.9899405837059021
9769,1,0.7563756108283997
9779,1,0.8463204503059387
9789,1,1.1000887751579285
9799,1,0.9960623383522034
9809,1,0.9091805815696716
9819,1,0.6091054081916809
9829,1,0.7611078023910522
9839,1,0.7604979872703552
9849,1,1.1156083345413208
9859,1,0.9106176495552063
9869,1,1.3399118185043335
9879,1,1.0217149257659912
9889,1,1.0336807370185852
9899,1,1.2569633722305298
9909,1,0.7157567739486694
9919,1,1.0154388546943665
9929,1,1.154737949371338
9939,1,0.9519210457801819
9949,1,0.4937942624092102
9959,1,0.7911854982376099
9969,1,0.7634473443031311
9979,1,0.7756701111793518
9989,1,0.6227045059204102
9999,1,0.4701927900314331
10009,1,0.6461649537086487
10019,1,0.7599830031394958
10029,1,0.5228686332702637
10039,1,0.7777947187423706
10049,1,0.6316182017326355
10059,1,0.9268598556518555
10069,1,0.5844101309776306
10079,1,0.5619444251060486
10089,1,0.5285426378250122
10099,1,0.7302060723304749
10109,1,0.6751534938812256
10119,1,0.6993212699890137
10129,1,0.6833658814430237
10139,1,0.3784133195877075
10149,1,0.4021657109260559
10159,1,0.7069364786148071
10169,1,0.7153787612915039
10179,1,0.28642988204956055
10189,1,0.40837711095809937
10199,1,0.18087726831436157
10209,1,0.6368920207023621
10219,1,0.30825626850128174
10229,1,0.35557377338409424
10239,1,0.42044132947921753
10249,1,0.43428075313568115
10259,1,0.2623950242996216
10269,1,0.16634583473205566
10279,1,0.2550509572029114
10289,1,0.09240841865539551
10299,1,0.15077191591262817
10309,1,0.1997547745704651
10319,1,0.14999550580978394
10329,1,0.10926949977874756
10339,1,0.08872181177139282
10349,1,0.38749271631240845
10359,1,0.03819233179092407
10369,1,0.23326414823532104
10379,1,0.14606934785842896
10389,1,0.07982784509658813
10399,1,0.16189172863960266
10409,1,0.22957828640937805
10419,1,0.17573100328445435
10429,1,0.2141643762588501
10439,1,0.2218056321144104
10449,1,-0.013944566249847412
10459,1,-0.0644109845161438
10469,1,0.17543023824691772
10479,1,0.034826695919036865
10489,1,0.2130436897277832
10499,1,0.043153077363967896
10509,1,0.3614533543586731
10519,1,0.35571372509002686
10529,1,0.2806267738342285
10539,1,0.4631502628326416
10549,1,0.13379442691802979
10559,1,0.17054051160812378
10569,1,0.5112857818603516
10579,1,0.19502437114715576
10589,1,0.21688085794448853
10599,1,0.33191704750061035
10609,1,0.3927153944969177
10619,1,0.3486541509628296
10629,1,0.1715274453163147
10639,1,0.5713249444961548
10649,1,0.4706886410713196
10659,1,0.5405301451683044
10669,1,0.6762396097183228
10679,1,0.6771007180213928
10689,1,0.4897276759147644
10699,1,0.9680638313293457
10709,1,0.7035022377967834
10719,1,0.24214822053909302
10729,1,0.8126829862594604
10739,1,0.5871044993400574
10749,1,0.880046546459198
10759,1,0.7736926078796387
10769,1,0.6670745611190796
10779,1,0.4646179676055908
10789,1,0.9731846451759338
10799,1,0.6038933992385864
10809,1,1.1210529804229736
10819,1,0.4457886815071106
10829,1,0.8535066246986389
10839,1,0.8894360065460205
10849,1,0.2242526412010193
10859,1,0.9228326678276062
10869,1,0.546343207359314
10879,1,0.3760480284690857
10889,1,0.9416715502738953
10899,1,0.9752187728881836
10909,1,0.7395889163017273
10919,1,0.5708198547363281
10929,1,0.5562793612480164
10939,1,0.4400806427001953
10949,1,0.5099372267723083
10959,1,0.2627217173576355
10969,1,0.30277782678604126
10979,1,0.21380257606506348
10989,1,0.38618171215057373
10999,1,0.5591054558753967
11009,1,0.37304043769836426
11019,1,0.5247888565063477
11029,1,0.28518885374069214
11039,1,0.4231712818145752
11049,1,0.21594667434692383
11059,1,0.4380539059638977
